POSCAR-JVASP-31060.vasp,0.000000
POSCAR-JVASP-19361.vasp,0.000000
POSCAR-JVASP-40899.vasp,0.050000
POSCAR-JVASP-45299.vasp,2.328000
POSCAR-JVASP-9832.vasp,3.250000
POSCAR-JVASP-53292.vasp,0.654000
POSCAR-JVASP-57689.vasp,0.000000
POSCAR-JVASP-37585.vasp,0.000000
POSCAR-JVASP-4993.vasp,1.475000
POSCAR-JVASP-56604.vasp,0.000000
POSCAR-JVASP-12749.vasp,0.646000
POSCAR-JVASP-40904.vasp,2.117000
POSCAR-JVASP-54874.vasp,0.000000
POSCAR-JVASP-20868.vasp,0.000000
POSCAR-JVASP-36933.vasp,0.863000
POSCAR-JVASP-31192.vasp,0.000000
POSCAR-JVASP-31064.vasp,5.988000
POSCAR-JVASP-57658.vasp,0.000000
POSCAR-JVASP-36935.vasp,5.682000
POSCAR-JVASP-45301.vasp,2.918000
POSCAR-JVASP-53293.vasp,0.000000
POSCAR-JVASP-31193.vasp,3.412000
POSCAR-JVASP-20963.vasp,0.000000
POSCAR-JVASP-48043.vasp,0.442000
POSCAR-JVASP-26119.vasp,0.000000
POSCAR-JVASP-57607.vasp,0.828000
POSCAR-JVASP-56869.vasp,0.000000
POSCAR-JVASP-26915.vasp,0.963000
POSCAR-JVASP-57615.vasp,2.715000
POSCAR-JVASP-21727.vasp,0.000000
POSCAR-JVASP-28953.vasp,0.136000
POSCAR-JVASP-56870.vasp,0.000000
POSCAR-JVASP-54575.vasp,0.000000
POSCAR-JVASP-22444.vasp,0.000000
POSCAR-JVASP-54350.vasp,0.776000
POSCAR-JVASP-26961.vasp,0.000000
POSCAR-JVASP-56879.vasp,0.000000
POSCAR-JVASP-20964.vasp,0.000000
POSCAR-JVASP-30865.vasp,0.000000
POSCAR-JVASP-40488.vasp,0.000000
POSCAR-JVASP-55805.vasp,0.666000
POSCAR-JVASP-20845.vasp,3.729000
POSCAR-JVASP-51090.vasp,0.000000
POSCAR-JVASP-9377.vasp,0.149000
POSCAR-JVASP-29168.vasp,0.240000
POSCAR-JVASP-51093.vasp,0.000000
POSCAR-JVASP-20965.vasp,6.272000
POSCAR-JVASP-49222.vasp,0.359000
POSCAR-JVASP-12533.vasp,0.788000
POSCAR-JVASP-11397.vasp,0.146000
POSCAR-JVASP-56880.vasp,0.000000
POSCAR-JVASP-51094.vasp,0.000000
POSCAR-JVASP-20966.vasp,0.000000
POSCAR-JVASP-55177.vasp,0.502000
POSCAR-JVASP-49223.vasp,5.130000
POSCAR-JVASP-55221.vasp,0.000000
POSCAR-JVASP-34033.vasp,0.839000
POSCAR-JVASP-44377.vasp,0.362000
POSCAR-JVASP-19306.vasp,0.000000
POSCAR-JVASP-49224.vasp,2.816000
POSCAR-JVASP-44378.vasp,1.306000
POSCAR-JVASP-27534.vasp,0.445000
POSCAR-JVASP-19309.vasp,0.000000
POSCAR-JVASP-11486.vasp,0.000000
POSCAR-JVASP-26894.vasp,0.000000
POSCAR-JVASP-12898.vasp,0.556000
POSCAR-JVASP-10865.vasp,0.773000
POSCAR-JVASP-59743.vasp,0.000000
POSCAR-JVASP-19324.vasp,0.496000
POSCAR-JVASP-10866.vasp,2.199000
POSCAR-JVASP-26896.vasp,0.000000
POSCAR-JVASP-57659.vasp,0.000000
POSCAR-JVASP-12780.vasp,0.869000
POSCAR-JVASP-27233.vasp,0.445000
POSCAR-JVASP-31701.vasp,0.000000
POSCAR-JVASP-21480.vasp,0.000000
POSCAR-JVASP-28957.vasp,0.108000
POSCAR-JVASP-57864.vasp,0.225000
POSCAR-JVASP-57865.vasp,0.000000
POSCAR-JVASP-40204.vasp,0.729000
POSCAR-JVASP-14412.vasp,0.000000
POSCAR-JVASP-19362.vasp,0.000000
POSCAR-JVASP-59760.vasp,0.000000
POSCAR-JVASP-56886.vasp,0.000000
POSCAR-JVASP-26125.vasp,0.060000
POSCAR-JVASP-40985.vasp,0.258000
POSCAR-JVASP-27060.vasp,0.000000
POSCAR-JVASP-34036.vasp,0.875000
POSCAR-JVASP-59761.vasp,0.000000
POSCAR-JVASP-59828.vasp,1.160000
POSCAR-JVASP-26126.vasp,0.000000
POSCAR-JVASP-19122.vasp,0.690000
POSCAR-JVASP-26182.vasp,5.205000
POSCAR-JVASP-26193.vasp,0.472000
POSCAR-JVASP-9293.vasp,0.000000
POSCAR-JVASP-58532.vasp,0.000000
POSCAR-JVASP-12369.vasp,0.089000
POSCAR-JVASP-30910.vasp,0.000000
POSCAR-JVASP-21701.vasp,0.000000
POSCAR-JVASP-33984.vasp,0.722000
POSCAR-JVASP-12402.vasp,0.000000
POSCAR-JVASP-59676.vasp,0.000000
POSCAR-JVASP-56306.vasp,0.000000
POSCAR-JVASP-23691.vasp,0.000000
POSCAR-JVASP-27011.vasp,0.000000
POSCAR-JVASP-20424.vasp,0.000000
POSCAR-JVASP-49967.vasp,0.314000
POSCAR-JVASP-23694.vasp,0.000000
POSCAR-JVASP-59677.vasp,0.000000
POSCAR-JVASP-56887.vasp,0.000000
POSCAR-JVASP-56567.vasp,0.000000
POSCAR-JVASP-37618.vasp,0.000000
POSCAR-JVASP-57869.vasp,0.000000
POSCAR-JVASP-20425.vasp,0.000000
POSCAR-JVASP-52193.vasp,0.142000
POSCAR-JVASP-59678.vasp,0.000000
POSCAR-JVASP-56308.vasp,0.000000
POSCAR-JVASP-49969.vasp,5.599000
POSCAR-JVASP-12891.vasp,0.503000
POSCAR-JVASP-57620.vasp,0.549000
POSCAR-JVASP-52194.vasp,0.000000
POSCAR-JVASP-40197.vasp,0.344000
POSCAR-JVASP-52197.vasp,0.000000
POSCAR-JVASP-57870.vasp,0.000000
POSCAR-JVASP-37593.vasp,0.000000
POSCAR-JVASP-40206.vasp,0.000000
POSCAR-JVASP-52201.vasp,0.002000
POSCAR-JVASP-12781.vasp,0.000000
POSCAR-JVASP-21541.vasp,0.000000
POSCAR-JVASP-37594.vasp,0.000000
POSCAR-JVASP-13279.vasp,0.000000
POSCAR-JVASP-59679.vasp,0.000000
POSCAR-JVASP-13280.vasp,0.000000
POSCAR-JVASP-21728.vasp,0.000000
POSCAR-JVASP-49301.vasp,0.247000
POSCAR-JVASP-37595.vasp,0.000000
POSCAR-JVASP-37619.vasp,0.000000
POSCAR-JVASP-37596.vasp,0.000000
POSCAR-JVASP-19367.vasp,0.000000
POSCAR-JVASP-59080.vasp,0.000000
POSCAR-JVASP-26964.vasp,0.000000
POSCAR-JVASP-26974.vasp,0.000000
POSCAR-JVASP-12786.vasp,0.706000
POSCAR-JVASP-59083.vasp,1.777000
POSCAR-JVASP-13282.vasp,0.078000
POSCAR-JVASP-26975.vasp,0.000000
POSCAR-JVASP-59085.vasp,1.161000
POSCAR-JVASP-19151.vasp,0.025000
POSCAR-JVASP-26976.vasp,2.636000
POSCAR-JVASP-56548.vasp,0.000000
POSCAR-JVASP-26986.vasp,0.036000
POSCAR-JVASP-28747.vasp,0.106000
POSCAR-JVASP-9139.vasp,2.784000
POSCAR-JVASP-42060.vasp,0.000000
POSCAR-JVASP-55222.vasp,0.268000
POSCAR-JVASP-26265.vasp,0.000000
POSCAR-JVASP-42061.vasp,0.000000
POSCAR-JVASP-26268.vasp,2.659000
POSCAR-JVASP-49983.vasp,4.284000
POSCAR-JVASP-40207.vasp,0.421000
POSCAR-JVASP-59918.vasp,1.122000
POSCAR-JVASP-26272.vasp,0.000000
POSCAR-JVASP-55807.vasp,0.275000
POSCAR-JVASP-55180.vasp,0.077000
POSCAR-JVASP-49984.vasp,2.245000
POSCAR-JVASP-55644.vasp,0.000000
POSCAR-JVASP-57660.vasp,0.000000
POSCAR-JVASP-40208.vasp,1.489000
POSCAR-JVASP-26276.vasp,1.934000
POSCAR-JVASP-21056.vasp,5.709000
POSCAR-JVASP-55810.vasp,2.877000
POSCAR-JVASP-56569.vasp,0.000000
POSCAR-JVASP-60070.vasp,1.775000
POSCAR-JVASP-9140.vasp,2.610000
POSCAR-JVASP-56570.vasp,0.000000
POSCAR-JVASP-26076.vasp,0.000000
POSCAR-JVASP-55226.vasp,2.254000
POSCAR-JVASP-59049.vasp,0.448000
POSCAR-JVASP-59050.vasp,0.000000
POSCAR-JVASP-51636.vasp,1.459000
POSCAR-JVASP-34104.vasp,0.902000
POSCAR-JVASP-51637.vasp,3.782000
POSCAR-JVASP-12541.vasp,0.819000
POSCAR-JVASP-38758.vasp,0.019000
POSCAR-JVASP-59051.vasp,2.326000
POSCAR-JVASP-54899.vasp,0.000000
POSCAR-JVASP-54901.vasp,0.000000
POSCAR-JVASP-59052.vasp,3.007000
POSCAR-JVASP-55811.vasp,0.534000
POSCAR-JVASP-59054.vasp,2.388000
POSCAR-JVASP-33995.vasp,0.429000
POSCAR-JVASP-59055.vasp,1.117000
POSCAR-JVASP-26926.vasp,0.698000
POSCAR-JVASP-26934.vasp,0.000000
POSCAR-JVASP-26937.vasp,3.871000
POSCAR-JVASP-53312.vasp,0.000000
POSCAR-JVASP-53324.vasp,0.651000
POSCAR-JVASP-59219.vasp,0.058000
POSCAR-JVASP-19354.vasp,0.866000
POSCAR-JVASP-33992.vasp,0.587000
POSCAR-JVASP-59220.vasp,0.010000
POSCAR-JVASP-30913.vasp,0.000000
POSCAR-JVASP-55227.vasp,0.000000
POSCAR-JVASP-21703.vasp,0.000000
POSCAR-JVASP-54563.vasp,0.759000
POSCAR-JVASP-59507.vasp,0.000000
POSCAR-JVASP-21781.vasp,0.000000
POSCAR-JVASP-29947.vasp,0.000000
POSCAR-JVASP-12544.vasp,3.138000
POSCAR-JVASP-21780.vasp,5.522000
POSCAR-JVASP-59225.vasp,0.000000
POSCAR-JVASP-40964.vasp,0.059000
POSCAR-JVASP-40965.vasp,0.000000
POSCAR-JVASP-57871.vasp,0.000000
POSCAR-JVASP-49249.vasp,0.002000
POSCAR-JVASP-54556.vasp,0.678000
POSCAR-JVASP-40966.vasp,0.000000
POSCAR-JVASP-56571.vasp,0.000000
POSCAR-JVASP-49250.vasp,4.847000
POSCAR-JVASP-40967.vasp,0.000000
POSCAR-JVASP-51056.vasp,0.832000
POSCAR-JVASP-49288.vasp,2.869000
POSCAR-JVASP-28752.vasp,0.222000
POSCAR-JVASP-51058.vasp,0.000000
POSCAR-JVASP-37732.vasp,0.000000
POSCAR-JVASP-56172.vasp,0.000000
POSCAR-JVASP-56572.vasp,0.000000
POSCAR-JVASP-51626.vasp,0.000000
POSCAR-JVASP-56360.vasp,0.000000
POSCAR-JVASP-54558.vasp,0.000000
POSCAR-JVASP-51629.vasp,3.302000
POSCAR-JVASP-40968.vasp,0.000000
POSCAR-JVASP-20312.vasp,0.000000
POSCAR-JVASP-12534.vasp,0.773000
POSCAR-JVASP-37733.vasp,0.000000
POSCAR-JVASP-22574.vasp,2.127000
POSCAR-JVASP-40969.vasp,0.000000
POSCAR-JVASP-49988.vasp,0.000000
POSCAR-JVASP-59041.vasp,0.348000
POSCAR-JVASP-37735.vasp,0.000000
POSCAR-JVASP-49989.vasp,4.671000
POSCAR-JVASP-34039.vasp,0.754000
POSCAR-JVASP-59042.vasp,1.602000
POSCAR-JVASP-55229.vasp,0.000000
POSCAR-JVASP-56361.vasp,0.000000
POSCAR-JVASP-19368.vasp,0.691000
POSCAR-JVASP-19159.vasp,0.000000
POSCAR-JVASP-36937.vasp,0.440000
POSCAR-JVASP-49990.vasp,0.000000
POSCAR-JVASP-19164.vasp,2.693000
POSCAR-JVASP-59047.vasp,0.830000
POSCAR-JVASP-49991.vasp,2.126000
POSCAR-JVASP-19166.vasp,3.040000
POSCAR-JVASP-19337.vasp,1.403000
POSCAR-JVASP-57698.vasp,0.000000
POSCAR-JVASP-51631.vasp,0.190000
POSCAR-JVASP-55181.vasp,0.000000
POSCAR-JVASP-27016.vasp,0.000000
POSCAR-JVASP-51638.vasp,1.446000
POSCAR-JVASP-20802.vasp,0.000000
POSCAR-JVASP-54576.vasp,0.549000
POSCAR-JVASP-54577.vasp,0.000000
POSCAR-JVASP-12542.vasp,2.972000
POSCAR-JVASP-49225.vasp,0.815000
POSCAR-JVASP-57100.vasp,0.000000
POSCAR-JVASP-55230.vasp,0.000000
POSCAR-JVASP-58843.vasp,2.661000
POSCAR-JVASP-12543.vasp,2.350000
POSCAR-JVASP-21729.vasp,0.000000
POSCAR-JVASP-26919.vasp,0.624000
POSCAR-JVASP-54561.vasp,0.000000
POSCAR-JVASP-59058.vasp,4.023000
POSCAR-JVASP-59172.vasp,0.900000
POSCAR-JVASP-59504.vasp,0.000000
POSCAR-JVASP-55108.vasp,0.279000
POSCAR-JVASP-53330.vasp,0.000000
POSCAR-JVASP-20841.vasp,3.618000
POSCAR-JVASP-53340.vasp,0.000000
POSCAR-JVASP-19369.vasp,0.448000
POSCAR-JVASP-31729.vasp,0.000000
POSCAR-JVASP-20842.vasp,6.676000
POSCAR-JVASP-19370.vasp,0.000000
POSCAR-JVASP-57638.vasp,0.000000
POSCAR-JVASP-34043.vasp,0.849000
POSCAR-JVASP-31702.vasp,0.000000
POSCAR-JVASP-57639.vasp,0.000000
POSCAR-JVASP-21705.vasp,0.000000
POSCAR-JVASP-33908.vasp,0.776000
POSCAR-JVASP-34000.vasp,0.784000
POSCAR-JVASP-21542.vasp,0.000000
POSCAR-JVASP-58999.vasp,0.150000
POSCAR-JVASP-21543.vasp,0.000000
POSCAR-JVASP-40497.vasp,0.000000
POSCAR-JVASP-59000.vasp,3.285000
POSCAR-JVASP-59006.vasp,1.756000
POSCAR-JVASP-49228.vasp,0.401000
POSCAR-JVASP-49229.vasp,3.232000
POSCAR-JVASP-40498.vasp,0.000000
POSCAR-JVASP-54902.vasp,0.000000
POSCAR-JVASP-54904.vasp,0.000000
POSCAR-JVASP-49233.vasp,1.161000
POSCAR-JVASP-39308.vasp,0.000000
POSCAR-JVASP-54908.vasp,0.002000
POSCAR-JVASP-34046.vasp,0.561000
POSCAR-JVASP-31711.vasp,0.000000
POSCAR-JVASP-39354.vasp,0.000000
POSCAR-JVASP-30920.vasp,0.000000
POSCAR-JVASP-20906.vasp,0.000000
POSCAR-JVASP-20911.vasp,2.360000
POSCAR-JVASP-59859.vasp,1.047000
POSCAR-JVASP-59861.vasp,0.000000
POSCAR-JVASP-20912.vasp,0.000000
POSCAR-JVASP-59864.vasp,0.000000
POSCAR-JVASP-20913.vasp,2.414000
POSCAR-JVASP-59867.vasp,0.000000
POSCAR-JVASP-59872.vasp,0.000000
POSCAR-JVASP-33911.vasp,0.573000
POSCAR-JVASP-59875.vasp,0.000000
POSCAR-JVASP-59876.vasp,0.000000
POSCAR-JVASP-59877.vasp,0.000000
POSCAR-JVASP-21252.vasp,0.999000
POSCAR-JVASP-59832.vasp,0.719000
POSCAR-JVASP-27018.vasp,0.670000
POSCAR-JVASP-59508.vasp,0.000000
POSCAR-JVASP-55651.vasp,0.285000
POSCAR-JVASP-54487.vasp,0.819000
POSCAR-JVASP-34125.vasp,0.742000
POSCAR-JVASP-31716.vasp,0.000000
POSCAR-JVASP-31717.vasp,0.000000
POSCAR-JVASP-55730.vasp,3.063000
POSCAR-JVASP-55731.vasp,2.128000
POSCAR-JVASP-55250.vasp,0.353000
POSCAR-JVASP-55732.vasp,2.721000
POSCAR-JVASP-59088.vasp,0.369000
POSCAR-JVASP-55252.vasp,4.253000
POSCAR-JVASP-59092.vasp,4.366000
POSCAR-JVASP-59093.vasp,2.357000
POSCAR-JVASP-55255.vasp,2.184000
POSCAR-JVASP-14244.vasp,0.000000
POSCAR-JVASP-55733.vasp,2.676000
POSCAR-JVASP-33935.vasp,0.822000
POSCAR-JVASP-34002.vasp,0.748000
POSCAR-JVASP-30923.vasp,0.000000
POSCAR-JVASP-60071.vasp,0.000000
POSCAR-JVASP-60090.vasp,1.687000
POSCAR-JVASP-60091.vasp,0.000000
POSCAR-JVASP-60092.vasp,1.956000
POSCAR-JVASP-60094.vasp,3.457000
POSCAR-JVASP-34071.vasp,0.816000
POSCAR-JVASP-31719.vasp,0.000000
POSCAR-JVASP-19372.vasp,0.391000
POSCAR-JVASP-34194.vasp,0.000000
POSCAR-JVASP-33937.vasp,0.708000
POSCAR-JVASP-54489.vasp,0.000000
POSCAR-JVASP-54491.vasp,4.549000
POSCAR-JVASP-54498.vasp,4.621000
POSCAR-JVASP-54505.vasp,2.169000
POSCAR-JVASP-41061.vasp,0.000000
POSCAR-JVASP-41067.vasp,0.000000
POSCAR-JVASP-26940.vasp,0.000000
POSCAR-JVASP-26946.vasp,2.734000
POSCAR-JVASP-34003.vasp,0.675000
POSCAR-JVASP-20917.vasp,0.000000
POSCAR-JVASP-55786.vasp,0.000000
POSCAR-JVASP-27023.vasp,0.000000
POSCAR-JVASP-54584.vasp,0.000000
POSCAR-JVASP-30483.vasp,0.532000
POSCAR-JVASP-54593.vasp,2.092000
POSCAR-JVASP-54595.vasp,0.000000
POSCAR-JVASP-30484.vasp,1.985000
POSCAR-JVASP-34127.vasp,0.774000
POSCAR-JVASP-30485.vasp,0.000000
POSCAR-JVASP-31720.vasp,0.000000
POSCAR-JVASP-30486.vasp,0.000000
POSCAR-JVASP-55256.vasp,0.673000
POSCAR-JVASP-55258.vasp,4.971000
POSCAR-JVASP-30488.vasp,0.000000
POSCAR-JVASP-59094.vasp,0.775000
POSCAR-JVASP-59516.vasp,0.000000
POSCAR-JVASP-34072.vasp,0.751000
POSCAR-JVASP-26948.vasp,0.620000
POSCAR-JVASP-26949.vasp,0.000000
POSCAR-JVASP-34004.vasp,0.586000
POSCAR-JVASP-54909.vasp,0.000000
POSCAR-JVASP-54910.vasp,4.738000
POSCAR-JVASP-54506.vasp,0.416000
POSCAR-JVASP-30781.vasp,0.657000
POSCAR-JVASP-4645.vasp,0.667000
POSCAR-JVASP-5425.vasp,2.556000
POSCAR-JVASP-30787.vasp,0.786000
POSCAR-JVASP-5488.vasp,3.739000
POSCAR-JVASP-30790.vasp,0.000000
POSCAR-JVASP-5527.vasp,2.465000
POSCAR-JVASP-110985.vasp,0.000000
POSCAR-JVASP-96735.vasp,4.945000
POSCAR-JVASP-110783.vasp,0.000000
POSCAR-JVASP-110651.vasp,0.397000
POSCAR-JVASP-110785.vasp,0.000000
POSCAR-JVASP-110989.vasp,0.000000
POSCAR-JVASP-110652.vasp,4.876000
POSCAR-JVASP-110654.vasp,0.785000
POSCAR-JVASP-110787.vasp,0.000000
POSCAR-JVASP-110990.vasp,0.000000
POSCAR-JVASP-110657.vasp,0.000000
POSCAR-JVASP-110795.vasp,0.000000
POSCAR-JVASP-110991.vasp,0.000000
POSCAR-JVASP-110659.vasp,3.625000
POSCAR-JVASP-110996.vasp,0.000000
POSCAR-JVASP-110799.vasp,0.000000
POSCAR-JVASP-110660.vasp,3.803000
POSCAR-JVASP-109850.vasp,0.000000
POSCAR-JVASP-110997.vasp,3.715000
POSCAR-JVASP-110800.vasp,0.000000
POSCAR-JVASP-110661.vasp,2.383000
POSCAR-JVASP-109887.vasp,0.000000
POSCAR-JVASP-111001.vasp,0.000000
POSCAR-JVASP-110662.vasp,4.815000
POSCAR-JVASP-110801.vasp,0.000000
POSCAR-JVASP-111003.vasp,0.000000
POSCAR-JVASP-109919.vasp,0.000000
POSCAR-JVASP-110663.vasp,3.682000
POSCAR-JVASP-111005.vasp,0.488000
POSCAR-JVASP-109921.vasp,0.000000
POSCAR-JVASP-110665.vasp,5.268000
POSCAR-JVASP-110802.vasp,0.000000
POSCAR-JVASP-111008.vasp,0.000000
POSCAR-JVASP-110668.vasp,1.192000
POSCAR-JVASP-110727.vasp,0.000000
POSCAR-JVASP-110803.vasp,0.000000
POSCAR-JVASP-109928.vasp,0.000000
POSCAR-JVASP-110669.vasp,2.306000
POSCAR-JVASP-111009.vasp,0.000000
POSCAR-JVASP-110670.vasp,3.702000
POSCAR-JVASP-110808.vasp,0.000000
POSCAR-JVASP-111011.vasp,0.000000
POSCAR-JVASP-110673.vasp,1.700000
POSCAR-JVASP-110837.vasp,0.000000
POSCAR-JVASP-111013.vasp,0.000000
POSCAR-JVASP-110809.vasp,0.000000
POSCAR-JVASP-109934.vasp,0.000000
POSCAR-JVASP-110674.vasp,1.162000
POSCAR-JVASP-110811.vasp,0.000000
POSCAR-JVASP-111015.vasp,0.000000
POSCAR-JVASP-109944.vasp,0.000000
POSCAR-JVASP-110678.vasp,0.250000
POSCAR-JVASP-110812.vasp,0.000000
POSCAR-JVASP-111016.vasp,0.000000
POSCAR-JVASP-110680.vasp,0.000000
POSCAR-JVASP-109985.vasp,0.000000
POSCAR-JVASP-110814.vasp,0.000000
POSCAR-JVASP-111018.vasp,1.150000
POSCAR-JVASP-110696.vasp,0.000000
POSCAR-JVASP-110013.vasp,0.000000
POSCAR-JVASP-110815.vasp,0.000000
POSCAR-JVASP-110697.vasp,3.763000
POSCAR-JVASP-111021.vasp,0.000000
POSCAR-JVASP-110014.vasp,0.000000
POSCAR-JVASP-110700.vasp,0.000000
POSCAR-JVASP-110816.vasp,0.000000
POSCAR-JVASP-111022.vasp,0.433000
POSCAR-JVASP-110033.vasp,0.000000
POSCAR-JVASP-110819.vasp,0.000000
POSCAR-JVASP-110701.vasp,0.000000
POSCAR-JVASP-111023.vasp,1.101000
POSCAR-JVASP-110704.vasp,0.741000
POSCAR-JVASP-111024.vasp,0.000000
POSCAR-JVASP-110820.vasp,0.000000
POSCAR-JVASP-110063.vasp,0.000000
POSCAR-JVASP-111025.vasp,0.527000
POSCAR-JVASP-110705.vasp,0.000000
POSCAR-JVASP-110821.vasp,0.000000
POSCAR-JVASP-110134.vasp,0.000000
POSCAR-JVASP-111026.vasp,0.000000
POSCAR-JVASP-110708.vasp,2.703000
POSCAR-JVASP-110826.vasp,0.949000
POSCAR-JVASP-111027.vasp,0.000000
POSCAR-JVASP-110709.vasp,0.000000
POSCAR-JVASP-110155.vasp,0.000000
POSCAR-JVASP-110827.vasp,0.000000
POSCAR-JVASP-110240.vasp,0.706000
POSCAR-JVASP-110710.vasp,3.754000
POSCAR-JVASP-111028.vasp,0.000000
POSCAR-JVASP-110828.vasp,0.000000
POSCAR-JVASP-110713.vasp,4.603000
POSCAR-JVASP-111030.vasp,0.370000
POSCAR-JVASP-110830.vasp,0.000000
POSCAR-JVASP-110714.vasp,3.052000
POSCAR-JVASP-110245.vasp,0.000000
POSCAR-JVASP-111034.vasp,0.000000
POSCAR-JVASP-110715.vasp,4.569000
POSCAR-JVASP-110831.vasp,0.000000
POSCAR-JVASP-111037.vasp,0.000000
POSCAR-JVASP-110248.vasp,0.000000
POSCAR-JVASP-110719.vasp,2.645000
POSCAR-JVASP-110280.vasp,0.065000
POSCAR-JVASP-111038.vasp,0.000000
POSCAR-JVASP-110720.vasp,4.908000
POSCAR-JVASP-110832.vasp,0.000000
POSCAR-JVASP-111039.vasp,0.000000
POSCAR-JVASP-110722.vasp,0.000000
POSCAR-JVASP-110309.vasp,0.000000
POSCAR-JVASP-110835.vasp,0.000000
POSCAR-JVASP-111043.vasp,0.000000
POSCAR-JVASP-110723.vasp,1.275000
POSCAR-JVASP-110321.vasp,0.000000
POSCAR-JVASP-111044.vasp,0.007000
POSCAR-JVASP-110839.vasp,0.000000
POSCAR-JVASP-111045.vasp,0.000000
POSCAR-JVASP-110729.vasp,0.000000
POSCAR-JVASP-111046.vasp,0.552000
POSCAR-JVASP-110841.vasp,0.000000
POSCAR-JVASP-111050.vasp,0.000000
POSCAR-JVASP-110730.vasp,1.994000
POSCAR-JVASP-111051.vasp,0.000000
POSCAR-JVASP-110842.vasp,0.000000
POSCAR-JVASP-110731.vasp,0.048000
POSCAR-JVASP-110843.vasp,0.000000
POSCAR-JVASP-111052.vasp,0.000000
POSCAR-JVASP-110737.vasp,1.586000
POSCAR-JVASP-110847.vasp,0.000000
POSCAR-JVASP-111055.vasp,0.000000
POSCAR-JVASP-110739.vasp,2.987000
POSCAR-JVASP-110849.vasp,0.000000
POSCAR-JVASP-110740.vasp,0.000000
POSCAR-JVASP-111056.vasp,0.000000
POSCAR-JVASP-110851.vasp,0.000000
POSCAR-JVASP-110741.vasp,0.000000
POSCAR-JVASP-110852.vasp,0.000000
POSCAR-JVASP-111060.vasp,0.000000
POSCAR-JVASP-110742.vasp,0.000000
POSCAR-JVASP-110853.vasp,0.000000
POSCAR-JVASP-110744.vasp,0.000000
POSCAR-JVASP-111061.vasp,0.000000
POSCAR-JVASP-110855.vasp,0.000000
POSCAR-JVASP-110856.vasp,0.000000
POSCAR-JVASP-110745.vasp,0.000000
POSCAR-JVASP-111063.vasp,0.000000
POSCAR-JVASP-110746.vasp,0.000000
POSCAR-JVASP-110858.vasp,0.000000
POSCAR-JVASP-111065.vasp,0.000000
POSCAR-JVASP-110860.vasp,0.000000
POSCAR-JVASP-110747.vasp,0.000000
POSCAR-JVASP-111068.vasp,0.000000
POSCAR-JVASP-110751.vasp,0.000000
POSCAR-JVASP-111069.vasp,2.811000
POSCAR-JVASP-110862.vasp,0.000000
POSCAR-JVASP-111071.vasp,1.355000
POSCAR-JVASP-110863.vasp,0.000000
POSCAR-JVASP-111073.vasp,0.586000
POSCAR-JVASP-110864.vasp,0.000000
POSCAR-JVASP-110752.vasp,0.000000
POSCAR-JVASP-110866.vasp,0.000000
POSCAR-JVASP-110756.vasp,0.000000
POSCAR-JVASP-111075.vasp,0.000000
POSCAR-JVASP-110757.vasp,0.000000
POSCAR-JVASP-110867.vasp,0.000000
POSCAR-JVASP-111079.vasp,0.000000
POSCAR-JVASP-110760.vasp,0.000000
POSCAR-JVASP-111083.vasp,0.000000
POSCAR-JVASP-110868.vasp,0.000000
POSCAR-JVASP-110761.vasp,0.000000
POSCAR-JVASP-110869.vasp,0.000000
POSCAR-JVASP-111085.vasp,0.000000
POSCAR-JVASP-110765.vasp,0.000000
POSCAR-JVASP-110870.vasp,0.000000
POSCAR-JVASP-111087.vasp,1.866000
POSCAR-JVASP-111088.vasp,0.000000
POSCAR-JVASP-110872.vasp,0.000000
POSCAR-JVASP-110769.vasp,0.000000
POSCAR-JVASP-111090.vasp,0.000000
POSCAR-JVASP-110874.vasp,0.000000
POSCAR-JVASP-110770.vasp,0.000000
POSCAR-JVASP-111093.vasp,0.000000
POSCAR-JVASP-110772.vasp,0.000000
POSCAR-JVASP-110875.vasp,0.000000
POSCAR-JVASP-111094.vasp,0.000000
POSCAR-JVASP-110773.vasp,0.000000
POSCAR-JVASP-110877.vasp,0.000000
POSCAR-JVASP-111096.vasp,0.070000
POSCAR-JVASP-110878.vasp,0.000000
POSCAR-JVASP-111097.vasp,0.000000
POSCAR-JVASP-110879.vasp,0.000000
POSCAR-JVASP-111099.vasp,2.284000
POSCAR-JVASP-110881.vasp,0.000000
POSCAR-JVASP-111100.vasp,0.000000
POSCAR-JVASP-110882.vasp,0.000000
POSCAR-JVASP-111101.vasp,0.444000
POSCAR-JVASP-110884.vasp,0.000000
POSCAR-JVASP-111103.vasp,0.000000
POSCAR-JVASP-110890.vasp,0.000000
POSCAR-JVASP-111104.vasp,0.000000
POSCAR-JVASP-111105.vasp,0.657000
POSCAR-JVASP-110891.vasp,0.000000
POSCAR-JVASP-111106.vasp,0.000000
POSCAR-JVASP-110897.vasp,0.000000
POSCAR-JVASP-111107.vasp,0.000000
POSCAR-JVASP-110899.vasp,0.000000
POSCAR-JVASP-111108.vasp,0.000000
POSCAR-JVASP-110901.vasp,0.000000
POSCAR-JVASP-110902.vasp,0.000000
POSCAR-JVASP-111112.vasp,0.000000
POSCAR-JVASP-110903.vasp,0.000000
POSCAR-JVASP-111114.vasp,0.000000
POSCAR-JVASP-110904.vasp,0.000000
POSCAR-JVASP-111115.vasp,0.000000
POSCAR-JVASP-111116.vasp,0.645000
POSCAR-JVASP-110905.vasp,0.000000
POSCAR-JVASP-111117.vasp,0.000000
