POSCAR-mp-570014.vasp,0.000000
POSCAR-mp-570015.vasp,0.000000
POSCAR-mp-570017.vasp,0.000000
POSCAR-mp-570018.vasp,0.000000
POSCAR-mp-570019.vasp,2.354900
POSCAR-mp-570021.vasp,0.664800
POSCAR-mp-570022.vasp,0.000000
POSCAR-mp-570025.vasp,0.000000
POSCAR-mp-570026.vasp,0.000000
POSCAR-mp-570031.vasp,0.000000
POSCAR-mp-570032.vasp,0.000000
POSCAR-mp-570034.vasp,0.000000
POSCAR-mp-570035.vasp,0.000000
POSCAR-mp-570037.vasp,0.923900
POSCAR-mp-570039.vasp,0.000000
POSCAR-mp-570040.vasp,1.772900
POSCAR-mp-570042.vasp,0.000000
POSCAR-mp-570044.vasp,0.478000
POSCAR-mp-570045.vasp,1.371400
POSCAR-mp-570046.vasp,2.009600
POSCAR-mp-570050.vasp,0.000000
POSCAR-mp-570051.vasp,0.120400
POSCAR-mp-570053.vasp,1.316300
POSCAR-mp-570054.vasp,2.354100
POSCAR-mp-570058.vasp,0.000000
POSCAR-mp-570060.vasp,0.000000
POSCAR-mp-570061.vasp,3.370600
POSCAR-mp-570062.vasp,0.000000
POSCAR-mp-570066.vasp,1.112300
POSCAR-mp-570068.vasp,0.000000
POSCAR-mp-570070.vasp,0.000000
POSCAR-mp-570071.vasp,0.000000
POSCAR-mp-570073.vasp,0.000000
POSCAR-mp-570074.vasp,0.000000
POSCAR-mp-570076.vasp,0.368100
POSCAR-mp-570078.vasp,0.000000
POSCAR-mp-570079.vasp,0.835700
POSCAR-mp-570080.vasp,0.509800
POSCAR-mp-570081.vasp,1.633800
POSCAR-mp-570082.vasp,2.362900
POSCAR-mp-570084.vasp,1.221400
POSCAR-mp-570087.vasp,0.000000
POSCAR-mp-570089.vasp,2.395300
POSCAR-mp-570091.vasp,0.000000
POSCAR-mp-570093.vasp,0.000000
POSCAR-mp-570097.vasp,0.975900
POSCAR-mp-570099.vasp,0.583900
POSCAR-mp-570100.vasp,0.000000
POSCAR-mp-570102.vasp,0.000000
POSCAR-mp-570105.vasp,1.347100
POSCAR-mp-570106.vasp,5.396700
POSCAR-mp-570107.vasp,0.036400
POSCAR-mp-570108.vasp,0.000000
POSCAR-mp-570112.vasp,0.000000
POSCAR-mp-570113.vasp,0.000000
POSCAR-mp-570117.vasp,2.145100
POSCAR-mp-570118.vasp,0.000000
POSCAR-mp-570119.vasp,0.000000
POSCAR-mp-570121.vasp,0.509400
POSCAR-mp-570122.vasp,0.000000
POSCAR-mp-570123.vasp,3.851700
POSCAR-mp-570125.vasp,1.876600
POSCAR-mp-570127.vasp,2.339200
POSCAR-mp-570130.vasp,3.186600
POSCAR-mp-570132.vasp,2.684700
POSCAR-mp-570135.vasp,1.648300
POSCAR-mp-570136.vasp,1.630800
POSCAR-mp-570137.vasp,1.712800
POSCAR-mp-570138.vasp,0.000000
POSCAR-mp-570140.vasp,1.971600
POSCAR-mp-570141.vasp,0.000000
POSCAR-mp-570142.vasp,0.000000
POSCAR-mp-570146.vasp,2.761600
POSCAR-mp-570147.vasp,0.000000
POSCAR-mp-570148.vasp,0.000000
POSCAR-mp-570149.vasp,0.000000
POSCAR-mp-570150.vasp,0.000000
POSCAR-mp-570152.vasp,0.338400
POSCAR-mp-570153.vasp,0.000000
POSCAR-mp-570155.vasp,0.591800
POSCAR-mp-570156.vasp,0.000000
POSCAR-mp-570157.vasp,1.695800
POSCAR-mp-570158.vasp,4.013500
POSCAR-mp-570159.vasp,0.000000
POSCAR-mp-570163.vasp,0.000000
POSCAR-mp-570164.vasp,0.000000
POSCAR-mp-570165.vasp,2.372900
POSCAR-mp-570166.vasp,0.000000
POSCAR-mp-570167.vasp,0.785700
POSCAR-mp-570168.vasp,3.639500
POSCAR-mp-570170.vasp,0.000000
POSCAR-mp-570172.vasp,2.350200
POSCAR-mp-570173.vasp,2.461400
POSCAR-mp-570175.vasp,0.000000
POSCAR-mp-570177.vasp,3.153500
POSCAR-mp-570179.vasp,0.000000
POSCAR-mp-570180.vasp,0.000000
POSCAR-mp-570181.vasp,0.000000
POSCAR-mp-570182.vasp,0.000000
POSCAR-mp-570183.vasp,0.000000
POSCAR-mp-570184.vasp,0.000000
POSCAR-mp-570186.vasp,1.294400
POSCAR-mp-570187.vasp,0.000000
POSCAR-mp-570188.vasp,0.074700
POSCAR-mp-570193.vasp,1.607400
POSCAR-mp-570194.vasp,5.601000
POSCAR-mp-570196.vasp,0.000000
POSCAR-mp-570197.vasp,0.000000
POSCAR-mp-570198.vasp,0.000000
POSCAR-mp-570199.vasp,0.000000
POSCAR-mp-5702.vasp,0.000000
POSCAR-mp-570203.vasp,0.000000
POSCAR-mp-570205.vasp,0.000000
POSCAR-mp-570211.vasp,2.198400
POSCAR-mp-570213.vasp,0.361900
POSCAR-mp-570216.vasp,0.000000
POSCAR-mp-570217.vasp,0.000000
POSCAR-mp-570218.vasp,4.825600
POSCAR-mp-570219.vasp,2.489000
POSCAR-mp-570223.vasp,0.760700
POSCAR-mp-570225.vasp,2.435200
POSCAR-mp-570226.vasp,1.161200
POSCAR-mp-570227.vasp,6.662800
POSCAR-mp-570229.vasp,2.818100
POSCAR-mp-570231.vasp,0.696800
POSCAR-mp-570232.vasp,4.521100
POSCAR-mp-570236.vasp,0.000000
POSCAR-mp-570238.vasp,0.496400
POSCAR-mp-570240.vasp,0.000000
POSCAR-mp-570241.vasp,0.991200
POSCAR-mp-570245.vasp,0.000000
POSCAR-mp-570248.vasp,3.575500
POSCAR-mp-570252.vasp,0.324200
POSCAR-mp-570254.vasp,0.000000
POSCAR-mp-570255.vasp,0.000000
POSCAR-mp-570256.vasp,1.099200
POSCAR-mp-570258.vasp,2.526400
POSCAR-mp-570259.vasp,5.571300
POSCAR-mp-570262.vasp,4.279300
POSCAR-mp-570263.vasp,2.396200
POSCAR-mp-570266.vasp,0.000000
POSCAR-mp-570268.vasp,0.532000
POSCAR-mp-570270.vasp,0.750100
POSCAR-mp-570271.vasp,0.000000
POSCAR-mp-570272.vasp,0.000000
POSCAR-mp-570276.vasp,0.000000
POSCAR-mp-570277.vasp,0.083600
POSCAR-mp-570278.vasp,0.000000
POSCAR-mp-570285.vasp,4.105700
POSCAR-mp-570286.vasp,0.000000
POSCAR-mp-570287.vasp,0.000000
POSCAR-mp-570290.vasp,1.148400
POSCAR-mp-570291.vasp,0.000000
POSCAR-mp-570292.vasp,0.000000
POSCAR-mp-570293.vasp,0.000000
POSCAR-mp-570297.vasp,0.000000
POSCAR-mp-570298.vasp,0.000000
POSCAR-mp-570300.vasp,1.932500
POSCAR-mp-570301.vasp,0.700000
POSCAR-mp-570303.vasp,0.000000
POSCAR-mp-570305.vasp,0.135200
POSCAR-mp-570306.vasp,2.566600
POSCAR-mp-570308.vasp,0.000000
POSCAR-mp-570311.vasp,0.537700
POSCAR-mp-570314.vasp,2.360500
POSCAR-mp-570315.vasp,2.978500
POSCAR-mp-570316.vasp,0.000000
POSCAR-mp-570319.vasp,0.000000
POSCAR-mp-570321.vasp,1.126700
POSCAR-mp-570322.vasp,0.000000
POSCAR-mp-570324.vasp,2.101000
POSCAR-mp-570325.vasp,0.000000
POSCAR-mp-570326.vasp,0.000000
POSCAR-mp-570334.vasp,0.000000
POSCAR-mp-570339.vasp,2.172100
POSCAR-mp-570340.vasp,0.800500
POSCAR-mp-570348.vasp,2.957200
POSCAR-mp-570351.vasp,0.000000
POSCAR-mp-570354.vasp,0.201900
POSCAR-mp-570355.vasp,2.111500
POSCAR-mp-570356.vasp,0.000000
POSCAR-mp-570357.vasp,0.000000
POSCAR-mp-570360.vasp,0.000000
POSCAR-mp-570362.vasp,0.000000
POSCAR-mp-570363.vasp,1.383900
POSCAR-mp-570369.vasp,0.000000
POSCAR-mp-570370.vasp,1.492300
POSCAR-mp-570377.vasp,0.391000
POSCAR-mp-570379.vasp,5.338900
POSCAR-mp-570388.vasp,5.386100
POSCAR-mp-570390.vasp,0.000000
POSCAR-mp-570393.vasp,0.318300
POSCAR-mp-570394.vasp,0.000000
POSCAR-mp-570397.vasp,0.000000
POSCAR-mp-570399.vasp,0.000000
POSCAR-mp-5704.vasp,1.689300
POSCAR-mp-570400.vasp,0.000000
POSCAR-mp-570403.vasp,0.000000
POSCAR-mp-570404.vasp,0.000000
POSCAR-mp-570405.vasp,0.031900
POSCAR-mp-570409.vasp,0.000000
POSCAR-mp-570410.vasp,2.362700
POSCAR-mp-570411.vasp,1.646000
POSCAR-mp-570412.vasp,0.000000
POSCAR-mp-570414.vasp,0.000000
POSCAR-mp-570417.vasp,1.575600
POSCAR-mp-570418.vasp,4.007000
POSCAR-mp-570419.vasp,0.000000
POSCAR-mp-570420.vasp,0.000000
POSCAR-mp-570421.vasp,0.000000
POSCAR-mp-570423.vasp,1.019700
POSCAR-mp-570425.vasp,0.000000
POSCAR-mp-570428.vasp,0.000000
POSCAR-mp-570430.vasp,0.000000
POSCAR-mp-570431.vasp,1.002500
POSCAR-mp-570436.vasp,0.000000
POSCAR-mp-570437.vasp,2.356200
POSCAR-mp-570438.vasp,0.000000
POSCAR-mp-570441.vasp,0.000000
POSCAR-mp-570442.vasp,0.000000
POSCAR-mp-570443.vasp,1.892000
POSCAR-mp-570445.vasp,0.154700
POSCAR-mp-570448.vasp,2.392900
POSCAR-mp-570449.vasp,0.000000
POSCAR-mp-570450.vasp,0.000000
POSCAR-mp-570451.vasp,0.000000
POSCAR-mp-570452.vasp,0.000000
POSCAR-mp-570453.vasp,2.208000
POSCAR-mp-570454.vasp,0.000000
POSCAR-mp-570456.vasp,0.000000
POSCAR-mp-570457.vasp,0.000000
POSCAR-mp-570459.vasp,0.000000
POSCAR-mp-570460.vasp,0.000000
POSCAR-mp-570462.vasp,0.012800
POSCAR-mp-570463.vasp,0.000000
POSCAR-mp-570466.vasp,0.000000
POSCAR-mp-570469.vasp,0.000000
POSCAR-mp-570470.vasp,0.000000
POSCAR-mp-570471.vasp,2.775900
POSCAR-mp-570472.vasp,2.348300
POSCAR-mp-570477.vasp,0.000000
POSCAR-mp-570480.vasp,0.602500
POSCAR-mp-570481.vasp,1.654500
POSCAR-mp-570482.vasp,0.000000
POSCAR-mp-570483.vasp,0.000000
POSCAR-mp-570485.vasp,0.633700
POSCAR-mp-570486.vasp,1.322600
POSCAR-mp-570487.vasp,0.000000
POSCAR-mp-570489.vasp,3.166600
POSCAR-mp-570491.vasp,0.000000
POSCAR-mp-570492.vasp,2.408400
POSCAR-mp-570498.vasp,0.000000
POSCAR-mp-570499.vasp,0.000000
POSCAR-mp-570502.vasp,1.890400
POSCAR-mp-570504.vasp,0.656500
POSCAR-mp-570505.vasp,2.285400
POSCAR-mp-570506.vasp,0.285800
POSCAR-mp-570511.vasp,2.371100
POSCAR-mp-570512.vasp,0.000000
POSCAR-mp-570514.vasp,2.609000
POSCAR-mp-570520.vasp,2.568100
POSCAR-mp-570525.vasp,0.000000
POSCAR-mp-570527.vasp,0.000000
POSCAR-mp-570528.vasp,0.000000
POSCAR-mp-570529.vasp,0.000000
POSCAR-mp-570530.vasp,3.259900
POSCAR-mp-570531.vasp,2.427600
POSCAR-mp-570534.vasp,0.000000
POSCAR-mp-570535.vasp,2.008900
POSCAR-mp-570536.vasp,0.756000
POSCAR-mp-570537.vasp,0.000000
POSCAR-mp-570538.vasp,3.942500
POSCAR-mp-570539.vasp,1.528200
POSCAR-mp-570542.vasp,0.158600
POSCAR-mp-570543.vasp,0.000000
POSCAR-mp-570544.vasp,2.810500
POSCAR-mp-570545.vasp,4.171800
POSCAR-mp-570547.vasp,0.000000
POSCAR-mp-570548.vasp,2.708300
POSCAR-mp-570549.vasp,0.000000
POSCAR-mp-570552.vasp,2.406400
POSCAR-mp-570553.vasp,0.804300
POSCAR-mp-570554.vasp,0.000000
POSCAR-mp-570555.vasp,2.231800
POSCAR-mp-570556.vasp,0.000000
POSCAR-mp-570557.vasp,0.000000
POSCAR-mp-570558.vasp,0.301500
POSCAR-mp-570559.vasp,2.372900
POSCAR-mp-570560.vasp,0.000000
POSCAR-mp-570561.vasp,0.000000
POSCAR-mp-570562.vasp,0.000000
POSCAR-mp-570564.vasp,0.000000
POSCAR-mp-570566.vasp,1.440500
POSCAR-mp-570568.vasp,0.157400
POSCAR-mp-570571.vasp,0.000000
POSCAR-mp-570572.vasp,1.380200
POSCAR-mp-570577.vasp,3.580400
POSCAR-mp-570578.vasp,0.000000
POSCAR-mp-570583.vasp,2.487700
POSCAR-mp-570584.vasp,3.297700
POSCAR-mp-570587.vasp,4.052600
POSCAR-mp-570588.vasp,3.446700
POSCAR-mp-570589.vasp,1.506100
POSCAR-mp-570590.vasp,1.386800
POSCAR-mp-570591.vasp,0.000000
POSCAR-mp-570592.vasp,0.000000
POSCAR-mp-570593.vasp,1.161500
POSCAR-mp-570594.vasp,1.157100
POSCAR-mp-570595.vasp,0.000000
POSCAR-mp-570596.vasp,0.000000
POSCAR-mp-570597.vasp,0.367000
POSCAR-mp-570598.vasp,3.908700
POSCAR-mp-5706.vasp,1.345100
POSCAR-mp-570602.vasp,0.000000
POSCAR-mp-570604.vasp,0.000000
POSCAR-mp-570606.vasp,0.000000
POSCAR-mp-570607.vasp,0.664000
POSCAR-mp-570608.vasp,0.000000
POSCAR-mp-570609.vasp,4.289900
POSCAR-mp-570610.vasp,2.411500
POSCAR-mp-570611.vasp,0.000000
POSCAR-mp-570613.vasp,2.355000
POSCAR-mp-570615.vasp,2.163700
POSCAR-mp-570619.vasp,0.000000
POSCAR-mp-570621.vasp,0.000000
POSCAR-mp-570622.vasp,1.502800
POSCAR-mp-570623.vasp,0.752200
POSCAR-mp-570629.vasp,0.000000
POSCAR-mp-570630.vasp,0.000000
POSCAR-mp-570631.vasp,0.000000
POSCAR-mp-570632.vasp,0.000000
POSCAR-mp-570634.vasp,0.000000
POSCAR-mp-570637.vasp,0.000000
POSCAR-mp-570641.vasp,1.726100
POSCAR-mp-570642.vasp,0.090900
POSCAR-mp-570644.vasp,0.000000
POSCAR-mp-570645.vasp,3.646100
POSCAR-mp-570646.vasp,0.767300
POSCAR-mp-570651.vasp,0.000000
POSCAR-mp-570652.vasp,1.294800
POSCAR-mp-570653.vasp,0.000000
POSCAR-mp-570655.vasp,0.000000
POSCAR-mp-570657.vasp,0.000000
POSCAR-mp-570661.vasp,0.000000
POSCAR-mp-570662.vasp,0.000000
POSCAR-mp-570666.vasp,0.000000
POSCAR-mp-570668.vasp,0.238700
POSCAR-mp-570669.vasp,0.000000
POSCAR-mp-570670.vasp,0.000000
POSCAR-mp-570671.vasp,2.382100
POSCAR-mp-570673.vasp,0.000000
POSCAR-mp-570677.vasp,0.000000
POSCAR-mp-570679.vasp,1.172700
POSCAR-mp-570680.vasp,0.000000
POSCAR-mp-570683.vasp,0.000000
POSCAR-mp-570684.vasp,0.000000
POSCAR-mp-570686.vasp,0.000000
POSCAR-mp-570687.vasp,0.872700
POSCAR-mp-570689.vasp,0.000000
POSCAR-mp-570690.vasp,2.008000
POSCAR-mp-570691.vasp,0.000000
POSCAR-mp-570692.vasp,0.000000
POSCAR-mp-570693.vasp,1.699000
POSCAR-mp-570695.vasp,2.351600
POSCAR-mp-570696.vasp,0.000000
POSCAR-mp-570697.vasp,1.753500
POSCAR-mp-570698.vasp,0.000000
POSCAR-mp-5707.vasp,4.608200
POSCAR-mp-570700.vasp,0.508700
POSCAR-mp-570702.vasp,0.000000
POSCAR-mp-570703.vasp,5.421400
POSCAR-mp-570706.vasp,1.248800
POSCAR-mp-570707.vasp,0.000000
POSCAR-mp-570708.vasp,0.000000
POSCAR-mp-570710.vasp,0.000000
POSCAR-mp-570711.vasp,0.000000
POSCAR-mp-570712.vasp,2.856200
POSCAR-mp-570713.vasp,0.000000
POSCAR-mp-570718.vasp,0.000000
POSCAR-mp-570722.vasp,0.000000
POSCAR-mp-570723.vasp,0.000000
POSCAR-mp-570727.vasp,1.967500
POSCAR-mp-570728.vasp,0.000000
POSCAR-mp-570734.vasp,0.000000
POSCAR-mp-570738.vasp,2.376600
POSCAR-mp-570744.vasp,0.404300
POSCAR-mp-570747.vasp,6.739000
POSCAR-mp-570748.vasp,0.477800
POSCAR-mp-570749.vasp,0.000000
POSCAR-mp-570751.vasp,0.000000
POSCAR-mp-570752.vasp,6.594000
POSCAR-mp-570753.vasp,2.907500
POSCAR-mp-570755.vasp,2.656000
POSCAR-mp-570756.vasp,5.257300
POSCAR-mp-570757.vasp,0.984300
POSCAR-mp-570759.vasp,0.000000
POSCAR-mp-570761.vasp,1.779300
POSCAR-mp-570763.vasp,0.000000
POSCAR-mp-570765.vasp,0.000000
POSCAR-mp-570767.vasp,0.000000
POSCAR-mp-570768.vasp,0.000000
POSCAR-mp-570769.vasp,0.000000
POSCAR-mp-570771.vasp,0.000000
POSCAR-mp-570774.vasp,0.000000
POSCAR-mp-570775.vasp,0.000000
POSCAR-mp-570777.vasp,0.000000
POSCAR-mp-570778.vasp,2.647600
POSCAR-mp-570779.vasp,0.170300
POSCAR-mp-570781.vasp,2.393000
POSCAR-mp-570782.vasp,5.151200
POSCAR-mp-570784.vasp,0.000000
POSCAR-mp-570788.vasp,0.000000
POSCAR-mp-570791.vasp,1.969500
POSCAR-mp-570796.vasp,1.722100
POSCAR-mp-570798.vasp,0.000000
POSCAR-mp-570799.vasp,1.455100
POSCAR-mp-570800.vasp,0.000000
POSCAR-mp-570801.vasp,0.000000
POSCAR-mp-570803.vasp,0.834700
POSCAR-mp-570804.vasp,1.842700
POSCAR-mp-570806.vasp,0.000000
POSCAR-mp-570807.vasp,0.000000
POSCAR-mp-570811.vasp,0.000000
POSCAR-mp-570813.vasp,0.190000
POSCAR-mp-570816.vasp,0.000000
POSCAR-mp-570817.vasp,1.329800
POSCAR-mp-570820.vasp,0.000000
POSCAR-mp-570822.vasp,0.000000
POSCAR-mp-570823.vasp,1.695800
POSCAR-mp-570826.vasp,0.000000
POSCAR-mp-570828.vasp,0.883500
POSCAR-mp-570829.vasp,1.005000
POSCAR-mp-570831.vasp,0.000000
POSCAR-mp-570832.vasp,0.000000
POSCAR-mp-570835.vasp,0.000000
POSCAR-mp-570836.vasp,0.949700
POSCAR-mp-570837.vasp,0.000000
POSCAR-mp-570838.vasp,0.459900
POSCAR-mp-570843.vasp,0.000000
POSCAR-mp-570844.vasp,0.673400
POSCAR-mp-570845.vasp,0.000000
POSCAR-mp-570847.vasp,4.176600
POSCAR-mp-570848.vasp,1.871400
POSCAR-mp-570849.vasp,0.000000
POSCAR-mp-570850.vasp,0.004400
POSCAR-mp-570853.vasp,0.000000
POSCAR-mp-570855.vasp,0.000000
POSCAR-mp-570857.vasp,4.029200
POSCAR-mp-570858.vasp,0.443800
POSCAR-mp-570860.vasp,0.000000
POSCAR-mp-570863.vasp,0.000000
POSCAR-mp-570864.vasp,0.000000
POSCAR-mp-570867.vasp,0.000000
POSCAR-mp-570869.vasp,0.953000
POSCAR-mp-570870.vasp,0.000000
POSCAR-mp-570872.vasp,0.000000
POSCAR-mp-570873.vasp,0.765400
POSCAR-mp-570875.vasp,0.666100
POSCAR-mp-570876.vasp,1.513800
POSCAR-mp-570879.vasp,0.000000
POSCAR-mp-570880.vasp,0.000000
POSCAR-mp-570882.vasp,2.369500
POSCAR-mp-570883.vasp,0.000000
POSCAR-mp-570884.vasp,1.763900
POSCAR-mp-570885.vasp,0.000000
POSCAR-mp-570886.vasp,4.067700
POSCAR-mp-570887.vasp,0.844400
POSCAR-mp-570890.vasp,0.000000
POSCAR-mp-570891.vasp,3.877600
POSCAR-mp-570896.vasp,0.000000
POSCAR-mp-570899.vasp,0.000000
POSCAR-mp-5709.vasp,2.656100
POSCAR-mp-570900.vasp,1.122100
POSCAR-mp-570901.vasp,0.000000
POSCAR-mp-570902.vasp,0.212600
POSCAR-mp-570904.vasp,0.000000
POSCAR-mp-570907.vasp,0.000000
POSCAR-mp-570909.vasp,0.409300
POSCAR-mp-570910.vasp,0.000000
POSCAR-mp-570912.vasp,0.000000
POSCAR-mp-570920.vasp,0.000000
POSCAR-mp-570921.vasp,0.945200
POSCAR-mp-570922.vasp,4.906000
POSCAR-mp-570923.vasp,0.000000
POSCAR-mp-570928.vasp,0.000000
POSCAR-mp-570929.vasp,3.714600
POSCAR-mp-570930.vasp,0.427500
POSCAR-mp-570931.vasp,0.272400
POSCAR-mp-570934.vasp,0.000000
POSCAR-mp-570935.vasp,4.381800
POSCAR-mp-570936.vasp,0.000000
POSCAR-mp-570938.vasp,0.000000
POSCAR-mp-570939.vasp,2.400500
POSCAR-mp-570940.vasp,0.000000
POSCAR-mp-570942.vasp,0.030900
POSCAR-mp-570943.vasp,0.000000
POSCAR-mp-570946.vasp,0.000000
POSCAR-mp-570947.vasp,0.000000
POSCAR-mp-570948.vasp,2.131900
POSCAR-mp-570950.vasp,0.000000
POSCAR-mp-570951.vasp,0.385500
POSCAR-mp-570953.vasp,0.000000
POSCAR-mp-570955.vasp,0.000000
POSCAR-mp-570956.vasp,0.000000
POSCAR-mp-570957.vasp,1.258000
POSCAR-mp-570959.vasp,0.586500
POSCAR-mp-570960.vasp,0.000000
POSCAR-mp-570961.vasp,1.270500
POSCAR-mp-570962.vasp,1.109100
POSCAR-mp-570963.vasp,0.000000
POSCAR-mp-570964.vasp,1.800400
POSCAR-mp-570965.vasp,0.098800
POSCAR-mp-570966.vasp,2.859300
POSCAR-mp-570971.vasp,1.362500
POSCAR-mp-570972.vasp,1.031700
POSCAR-mp-570974.vasp,6.514000
POSCAR-mp-570981.vasp,0.000000
POSCAR-mp-570983.vasp,0.729800
POSCAR-mp-570985.vasp,1.961300
POSCAR-mp-570987.vasp,0.000000
POSCAR-mp-570988.vasp,0.000000
POSCAR-mp-570989.vasp,0.335100
POSCAR-mp-570990.vasp,0.000000
POSCAR-mp-570991.vasp,0.000000
POSCAR-mp-570995.vasp,0.264500
POSCAR-mp-570997.vasp,0.000000
POSCAR-mp-570998.vasp,0.000000
POSCAR-mp-571.vasp,0.000000
POSCAR-mp-5710.vasp,0.176700
POSCAR-mp-571000.vasp,0.000000
POSCAR-mp-571003.vasp,0.000000
POSCAR-mp-571006.vasp,0.347900
POSCAR-mp-571008.vasp,0.000000
POSCAR-mp-571015.vasp,1.663200
POSCAR-mp-571016.vasp,0.000000
POSCAR-mp-571020.vasp,2.904700
POSCAR-mp-571030.vasp,0.000000
POSCAR-mp-571033.vasp,0.000000
POSCAR-mp-571034.vasp,0.000000
POSCAR-mp-571035.vasp,0.510500
POSCAR-mp-571037.vasp,2.350500
POSCAR-mp-571038.vasp,0.000000
POSCAR-mp-571039.vasp,0.000000
POSCAR-mp-571041.vasp,0.000000
POSCAR-mp-571044.vasp,0.000000
POSCAR-mp-571046.vasp,1.352500
POSCAR-mp-571053.vasp,0.000000
POSCAR-mp-571054.vasp,0.000000
POSCAR-mp-571055.vasp,0.000000
POSCAR-mp-571057.vasp,1.881100
POSCAR-mp-571059.vasp,0.000000
POSCAR-mp-571060.vasp,0.000000
POSCAR-mp-571061.vasp,1.093000
POSCAR-mp-571065.vasp,0.000000
POSCAR-mp-571066.vasp,0.000000
POSCAR-mp-571068.vasp,0.000000
POSCAR-mp-571069.vasp,0.000000
POSCAR-mp-571071.vasp,0.000000
POSCAR-mp-571074.vasp,0.000000
POSCAR-mp-571075.vasp,0.000000
POSCAR-mp-571079.vasp,2.517900
POSCAR-mp-571084.vasp,1.533400
POSCAR-mp-571085.vasp,1.890100
POSCAR-mp-571090.vasp,0.000000
POSCAR-mp-571091.vasp,2.364900
POSCAR-mp-571093.vasp,0.709400
POSCAR-mp-571094.vasp,0.000000
POSCAR-mp-571095.vasp,0.000000
POSCAR-mp-571096.vasp,0.000000
POSCAR-mp-571097.vasp,3.963600
POSCAR-mp-571098.vasp,0.000000
POSCAR-mp-5711.vasp,0.000000
POSCAR-mp-571100.vasp,1.796000
POSCAR-mp-571102.vasp,2.208600
POSCAR-mp-571103.vasp,0.253200
POSCAR-mp-571109.vasp,0.000000
POSCAR-mp-571122.vasp,0.000000
POSCAR-mp-571123.vasp,0.000000
POSCAR-mp-571124.vasp,4.029900
POSCAR-mp-571125.vasp,0.000000
POSCAR-mp-571126.vasp,0.000000
POSCAR-mp-571132.vasp,3.582200
POSCAR-mp-571133.vasp,0.000000
POSCAR-mp-571134.vasp,1.200100
POSCAR-mp-571135.vasp,0.000000
POSCAR-mp-571136.vasp,2.364400
POSCAR-mp-571143.vasp,0.000000
POSCAR-mp-571144.vasp,0.000000
POSCAR-mp-571146.vasp,2.513200
POSCAR-mp-571147.vasp,0.000000
POSCAR-mp-571149.vasp,0.000000
POSCAR-mp-571156.vasp,6.079900
POSCAR-mp-571160.vasp,0.000000
POSCAR-mp-571162.vasp,1.913900
POSCAR-mp-571163.vasp,0.000000
POSCAR-mp-571164.vasp,1.172500
POSCAR-mp-571165.vasp,0.000000
POSCAR-mp-571166.vasp,4.450900
POSCAR-mp-571167.vasp,0.000000
POSCAR-mp-571169.vasp,1.220300
POSCAR-mp-571170.vasp,0.152600
POSCAR-mp-571171.vasp,0.520800
POSCAR-mp-571172.vasp,0.000000
POSCAR-mp-571177.vasp,1.257200
POSCAR-mp-571179.vasp,3.149600
POSCAR-mp-571180.vasp,0.000000
POSCAR-mp-571181.vasp,1.460300
POSCAR-mp-571183.vasp,0.000000
POSCAR-mp-571184.vasp,1.691200
POSCAR-mp-571185.vasp,0.000000
POSCAR-mp-571188.vasp,0.000000
POSCAR-mp-571189.vasp,0.476600
POSCAR-mp-571190.vasp,0.742500
POSCAR-mp-571191.vasp,0.000000
POSCAR-mp-571193.vasp,0.560100
POSCAR-mp-571195.vasp,1.069000
POSCAR-mp-571197.vasp,2.379600
POSCAR-mp-5712.vasp,0.040800
POSCAR-mp-571203.vasp,0.000000
POSCAR-mp-571208.vasp,0.000000
POSCAR-mp-571209.vasp,0.000000
POSCAR-mp-571210.vasp,0.000000
POSCAR-mp-571211.vasp,0.000000
POSCAR-mp-571212.vasp,0.000000
POSCAR-mp-571213.vasp,3.854500
POSCAR-mp-571215.vasp,0.000000
POSCAR-mp-571216.vasp,0.000000
POSCAR-mp-571217.vasp,0.000000
POSCAR-mp-571219.vasp,2.489200
POSCAR-mp-571222.vasp,4.257900
POSCAR-mp-571223.vasp,0.000000
POSCAR-mp-571224.vasp,0.000000
POSCAR-mp-571225.vasp,2.401500
POSCAR-mp-571228.vasp,1.081200
POSCAR-mp-571230.vasp,0.000000
POSCAR-mp-571232.vasp,4.469200
POSCAR-mp-571233.vasp,0.000000
POSCAR-mp-571235.vasp,2.013400
POSCAR-mp-571240.vasp,1.938300
POSCAR-mp-571242.vasp,0.729100
POSCAR-mp-571244.vasp,0.000000
POSCAR-mp-571245.vasp,0.000000
POSCAR-mp-571246.vasp,2.964700
POSCAR-mp-571247.vasp,0.000000
POSCAR-mp-571248.vasp,2.572800
POSCAR-mp-571249.vasp,0.000000
POSCAR-mp-571250.vasp,1.898700
POSCAR-mp-571253.vasp,0.000000
POSCAR-mp-571256.vasp,0.000000
POSCAR-mp-571258.vasp,0.000000
POSCAR-mp-571259.vasp,3.056400
POSCAR-mp-571260.vasp,3.025900
POSCAR-mp-571261.vasp,0.000000
POSCAR-mp-571262.vasp,0.000000
POSCAR-mp-571263.vasp,0.000000
POSCAR-mp-571264.vasp,0.000000
POSCAR-mp-571265.vasp,0.224900
POSCAR-mp-571266.vasp,4.243400
POSCAR-mp-571268.vasp,0.094500
POSCAR-mp-571270.vasp,0.000000
POSCAR-mp-571271.vasp,0.000000
POSCAR-mp-571275.vasp,0.132200
POSCAR-mp-571279.vasp,0.369900
POSCAR-mp-571281.vasp,1.611000
POSCAR-mp-571283.vasp,0.000000
POSCAR-mp-571284.vasp,1.541900
