POSCAR-JVASP-38147.vasp,0.000000
POSCAR-JVASP-35979.vasp,0.802000
POSCAR-JVASP-27401.vasp,0.420000
POSCAR-JVASP-16255.vasp,0.000000
POSCAR-JVASP-51607.vasp,1.492000
POSCAR-JVASP-24396.vasp,0.000000
POSCAR-JVASP-34384.vasp,6.004000
POSCAR-JVASP-25418.vasp,0.000000
POSCAR-JVASP-16421.vasp,0.000000
POSCAR-JVASP-25189.vasp,1.983000
POSCAR-JVASP-12817.vasp,0.000000
POSCAR-JVASP-15849.vasp,0.000000
POSCAR-JVASP-20507.vasp,0.000000
POSCAR-JVASP-31146.vasp,7.771000
POSCAR-JVASP-25404.vasp,0.000000
POSCAR-JVASP-24466.vasp,1.567000
POSCAR-JVASP-17416.vasp,0.000000
POSCAR-JVASP-19659.vasp,0.000000
POSCAR-JVASP-26871.vasp,5.594000
POSCAR-JVASP-15894.vasp,0.000000
POSCAR-JVASP-4675.vasp,0.000000
POSCAR-JVASP-42514.vasp,0.000000
POSCAR-JVASP-31900.vasp,0.931000
POSCAR-JVASP-16645.vasp,0.000000
POSCAR-JVASP-20511.vasp,0.000000
POSCAR-JVASP-20538.vasp,0.000000
POSCAR-JVASP-36813.vasp,0.000000
POSCAR-JVASP-57748.vasp,8.481000
POSCAR-JVASP-20531.vasp,0.000000
POSCAR-JVASP-55158.vasp,0.000000
POSCAR-JVASP-17710.vasp,0.000000
POSCAR-JVASP-12818.vasp,3.818000
POSCAR-JVASP-17300.vasp,0.000000
POSCAR-JVASP-25844.vasp,4.894000
POSCAR-JVASP-25250.vasp,8.758000
POSCAR-JVASP-19610.vasp,0.000000
POSCAR-JVASP-17417.vasp,0.000000
POSCAR-JVASP-40585.vasp,0.000000
POSCAR-JVASP-16265.vasp,0.000000
POSCAR-JVASP-9471.vasp,0.129000
POSCAR-JVASP-24934.vasp,1.491000
POSCAR-JVASP-25191.vasp,0.000000
POSCAR-JVASP-16732.vasp,0.000000
POSCAR-JVASP-9913.vasp,3.046000
POSCAR-JVASP-20508.vasp,0.000000
POSCAR-JVASP-15962.vasp,0.000000
POSCAR-JVASP-51663.vasp,0.942000
POSCAR-JVASP-16341.vasp,0.000000
POSCAR-JVASP-19608.vasp,0.000000
POSCAR-JVASP-12820.vasp,3.296000
POSCAR-JVASP-57665.vasp,9.687000
POSCAR-JVASP-25208.vasp,0.000000
POSCAR-JVASP-38151.vasp,0.000000
POSCAR-JVASP-46721.vasp,0.000000
POSCAR-JVASP-17711.vasp,0.000000
POSCAR-JVASP-34022.vasp,1.206000
POSCAR-JVASP-21197.vasp,0.081000
POSCAR-JVASP-20512.vasp,0.000000
POSCAR-JVASP-57750.vasp,0.000000
POSCAR-JVASP-17307.vasp,0.000000
POSCAR-JVASP-12821.vasp,4.010000
POSCAR-JVASP-51609.vasp,3.305000
POSCAR-JVASP-41402.vasp,0.000000
POSCAR-JVASP-19726.vasp,0.000000
POSCAR-JVASP-17551.vasp,0.000000
POSCAR-JVASP-16670.vasp,0.000000
POSCAR-JVASP-25209.vasp,0.000000
POSCAR-JVASP-16657.vasp,0.000000
POSCAR-JVASP-27004.vasp,3.773000
POSCAR-JVASP-26327.vasp,3.238000
POSCAR-JVASP-107989.vasp,0.000000
POSCAR-JVASP-16380.vasp,0.000000
POSCAR-JVASP-53457.vasp,2.122000
POSCAR-JVASP-16834.vasp,0.000000
POSCAR-JVASP-17381.vasp,0.000000
POSCAR-JVASP-49210.vasp,9.337000
POSCAR-JVASP-52105.vasp,6.056000
POSCAR-JVASP-46722.vasp,0.000000
POSCAR-JVASP-20513.vasp,0.000000
POSCAR-JVASP-54605.vasp,2.428000
POSCAR-JVASP-40190.vasp,1.333000
POSCAR-JVASP-15895.vasp,0.000000
POSCAR-JVASP-107992.vasp,0.000000
POSCAR-JVASP-59046.vasp,0.850000
POSCAR-JVASP-16409.vasp,0.000000
POSCAR-JVASP-16758.vasp,0.000000
POSCAR-JVASP-17552.vasp,0.000000
POSCAR-JVASP-12896.vasp,1.479000
POSCAR-JVASP-9373.vasp,5.972000
POSCAR-JVASP-52108.vasp,0.000000
POSCAR-JVASP-26328.vasp,4.867000
POSCAR-JVASP-19716.vasp,0.000000
POSCAR-JVASP-22889.vasp,5.730000
POSCAR-JVASP-37602.vasp,0.000000
POSCAR-JVASP-16849.vasp,0.000000
POSCAR-JVASP-25210.vasp,0.615000
POSCAR-JVASP-59038.vasp,2.497000
POSCAR-JVASP-46727.vasp,0.044000
POSCAR-JVASP-16783.vasp,0.000000
POSCAR-JVASP-16835.vasp,0.650000
POSCAR-JVASP-19759.vasp,1.348000
POSCAR-JVASP-108007.vasp,0.599000
POSCAR-JVASP-9481.vasp,3.327000
POSCAR-JVASP-57132.vasp,4.272000
POSCAR-JVASP-24951.vasp,0.000000
POSCAR-JVASP-16266.vasp,0.000000
POSCAR-JVASP-25253.vasp,0.000000
POSCAR-JVASP-17712.vasp,0.000000
POSCAR-JVASP-15963.vasp,0.000000
POSCAR-JVASP-57104.vasp,3.596000
POSCAR-JVASP-57649.vasp,0.000000
POSCAR-JVASP-57815.vasp,5.662000
POSCAR-JVASP-52214.vasp,0.000000
POSCAR-JVASP-56672.vasp,3.606000
POSCAR-JVASP-16332.vasp,0.000000
POSCAR-JVASP-16410.vasp,5.325000
POSCAR-JVASP-36066.vasp,0.000000
POSCAR-JVASP-16423.vasp,0.000000
POSCAR-JVASP-17553.vasp,0.000000
POSCAR-JVASP-29646.vasp,7.514000
POSCAR-JVASP-34080.vasp,0.430000
POSCAR-JVASP-16784.vasp,0.000000
POSCAR-JVASP-9170.vasp,3.002000
POSCAR-JVASP-16823.vasp,0.000000
POSCAR-JVASP-59039.vasp,2.440000
POSCAR-JVASP-54749.vasp,4.400000
POSCAR-JVASP-19255.vasp,1.984000
POSCAR-JVASP-17715.vasp,0.000000
POSCAR-JVASP-38661.vasp,0.000000
POSCAR-JVASP-38155.vasp,5.743000
POSCAR-JVASP-19645.vasp,0.000000
POSCAR-JVASP-15896.vasp,0.000000
POSCAR-JVASP-22891.vasp,10.401000
POSCAR-JVASP-16635.vasp,0.000000
POSCAR-JVASP-16412.vasp,0.000000
POSCAR-JVASP-57650.vasp,0.000000
POSCAR-JVASP-17554.vasp,0.000000
POSCAR-JVASP-597.vasp,0.000000
POSCAR-JVASP-57133.vasp,4.858000
POSCAR-JVASP-24954.vasp,1.950000
POSCAR-JVASP-16838.vasp,0.000000
POSCAR-JVASP-41962.vasp,2.098000
POSCAR-JVASP-26329.vasp,2.770000
POSCAR-JVASP-26802.vasp,1.573000
POSCAR-JVASP-17663.vasp,0.000000
POSCAR-JVASP-38127.vasp,0.356000
POSCAR-JVASP-41065.vasp,0.000000
POSCAR-JVASP-9374.vasp,2.913000
POSCAR-JVASP-19750.vasp,0.000000
POSCAR-JVASP-57107.vasp,0.000000
POSCAR-JVASP-17613.vasp,0.000000
POSCAR-JVASP-16794.vasp,0.000000
POSCAR-JVASP-44586.vasp,0.000000
POSCAR-JVASP-10010.vasp,5.225000
POSCAR-JVASP-25238.vasp,5.323000
POSCAR-JVASP-19704.vasp,4.004000
POSCAR-JVASP-56740.vasp,0.000000
POSCAR-JVASP-12471.vasp,0.878000
POSCAR-JVASP-56629.vasp,1.424000
POSCAR-JVASP-30677.vasp,3.298000
POSCAR-JVASP-16802.vasp,0.000000
POSCAR-JVASP-19639.vasp,0.000000
POSCAR-JVASP-11390.vasp,0.792000
POSCAR-JVASP-15897.vasp,0.000000
POSCAR-JVASP-38128.vasp,1.228000
POSCAR-JVASP-53460.vasp,3.162000
POSCAR-JVASP-49246.vasp,2.051000
POSCAR-JVASP-26807.vasp,3.636000
POSCAR-JVASP-17472.vasp,0.000000
POSCAR-JVASP-4373.vasp,0.000000
POSCAR-JVASP-17577.vasp,0.000000
POSCAR-JVASP-14755.vasp,0.000000
POSCAR-JVASP-16636.vasp,0.000000
POSCAR-JVASP-17297.vasp,0.000000
POSCAR-JVASP-57709.vasp,0.000000
POSCAR-JVASP-26331.vasp,2.720000
POSCAR-JVASP-56679.vasp,0.965000
POSCAR-JVASP-17425.vasp,0.000000
POSCAR-JVASP-16734.vasp,0.000000
POSCAR-JVASP-17301.vasp,0.000000
POSCAR-JVASP-4945.vasp,0.000000
POSCAR-JVASP-19705.vasp,0.000000
POSCAR-JVASP-10011.vasp,2.194000
POSCAR-JVASP-17481.vasp,0.000000
POSCAR-JVASP-57108.vasp,3.256000
POSCAR-JVASP-24417.vasp,5.065000
POSCAR-JVASP-40474.vasp,0.971000
POSCAR-JVASP-16803.vasp,0.000000
POSCAR-JVASP-31796.vasp,1.435000
POSCAR-JVASP-12473.vasp,4.459000
POSCAR-JVASP-36814.vasp,0.000000
POSCAR-JVASP-17302.vasp,0.000000
POSCAR-JVASP-31243.vasp,4.289000
POSCAR-JVASP-19618.vasp,0.000000
POSCAR-JVASP-49247.vasp,2.432000
POSCAR-JVASP-11392.vasp,3.848000
POSCAR-JVASP-24425.vasp,1.812000
POSCAR-JVASP-16785.vasp,0.000000
POSCAR-JVASP-44544.vasp,3.957000
POSCAR-JVASP-19717.vasp,0.000000
POSCAR-JVASP-16825.vasp,0.000000
POSCAR-JVASP-17326.vasp,0.000000
POSCAR-JVASP-19640.vasp,0.000000
POSCAR-JVASP-9375.vasp,1.573000
POSCAR-JVASP-15898.vasp,0.000000
POSCAR-JVASP-57529.vasp,3.615000
POSCAR-JVASP-16850.vasp,0.000000
POSCAR-JVASP-24241.vasp,2.683000
POSCAR-JVASP-12747.vasp,1.347000
POSCAR-JVASP-19779.vasp,3.030000
POSCAR-JVASP-21387.vasp,10.895000
POSCAR-JVASP-20541.vasp,0.000000
POSCAR-JVASP-57109.vasp,2.853000
POSCAR-JVASP-35194.vasp,2.931000
POSCAR-JVASP-26811.vasp,7.149000
POSCAR-JVASP-10262.vasp,3.013000
POSCAR-JVASP-31183.vasp,8.522000
POSCAR-JVASP-19612.vasp,0.782000
POSCAR-JVASP-55197.vasp,0.000000
POSCAR-JVASP-53404.vasp,0.586000
POSCAR-JVASP-53461.vasp,6.897000
POSCAR-JVASP-54751.vasp,4.307000
POSCAR-JVASP-19359.vasp,0.105000
POSCAR-JVASP-19718.vasp,1.392000
POSCAR-JVASP-16804.vasp,0.000000
POSCAR-JVASP-11393.vasp,3.543000
POSCAR-JVASP-33226.vasp,2.419000
POSCAR-JVASP-35945.vasp,0.000000
POSCAR-JVASP-15899.vasp,0.000000
POSCAR-JVASP-38173.vasp,4.650000
POSCAR-JVASP-17383.vasp,0.000000
POSCAR-JVASP-17591.vasp,0.000000
POSCAR-JVASP-16671.vasp,0.000000
POSCAR-JVASP-44547.vasp,4.684000
POSCAR-JVASP-19780.vasp,0.000000
POSCAR-JVASP-30883.vasp,0.000000
POSCAR-JVASP-17427.vasp,0.000000
POSCAR-JVASP-57712.vasp,8.738000
POSCAR-JVASP-16868.vasp,0.000000
POSCAR-JVASP-16851.vasp,0.000000
POSCAR-JVASP-17407.vasp,0.000000
POSCAR-JVASP-16735.vasp,0.000000
POSCAR-JVASP-17384.vasp,0.000000
POSCAR-JVASP-10019.vasp,0.922000
POSCAR-JVASP-54940.vasp,0.000000
POSCAR-JVASP-31299.vasp,7.590000
POSCAR-JVASP-17303.vasp,0.000000
POSCAR-JVASP-54542.vasp,6.590000
POSCAR-JVASP-16840.vasp,0.000000
POSCAR-JVASP-17528.vasp,0.000000
POSCAR-JVASP-44592.vasp,0.000000
POSCAR-JVASP-16299.vasp,0.000000
POSCAR-JVASP-36816.vasp,1.501000
POSCAR-JVASP-17509.vasp,0.708000
POSCAR-JVASP-16869.vasp,0.000000
POSCAR-JVASP-55032.vasp,6.656000
POSCAR-JVASP-37462.vasp,0.000000
POSCAR-JVASP-7079.vasp,0.464000
POSCAR-JVASP-55203.vasp,0.000000
POSCAR-JVASP-37603.vasp,2.729000
POSCAR-JVASP-16693.vasp,0.000000
POSCAR-JVASP-40827.vasp,0.000000
POSCAR-JVASP-16673.vasp,0.000000
POSCAR-JVASP-7109.vasp,2.076000
POSCAR-JVASP-35195.vasp,7.261000
POSCAR-JVASP-53462.vasp,1.568000
POSCAR-JVASP-19706.vasp,0.412000
POSCAR-JVASP-31301.vasp,1.888000
POSCAR-JVASP-34760.vasp,6.465000
POSCAR-JVASP-16762.vasp,0.000000
POSCAR-JVASP-17362.vasp,0.000000
POSCAR-JVASP-57731.vasp,0.000000
POSCAR-JVASP-14786.vasp,0.000000
POSCAR-JVASP-54941.vasp,0.000000
POSCAR-JVASP-16853.vasp,0.000000
POSCAR-JVASP-25884.vasp,6.991000
POSCAR-JVASP-19781.vasp,1.661000
POSCAR-JVASP-9806.vasp,1.495000
POSCAR-JVASP-16806.vasp,0.000000
POSCAR-JVASP-7112.vasp,2.101000
POSCAR-JVASP-17494.vasp,0.000000
POSCAR-JVASP-16639.vasp,0.031000
POSCAR-JVASP-55074.vasp,3.144000
POSCAR-JVASP-57447.vasp,6.609000
POSCAR-JVASP-16713.vasp,0.000000
POSCAR-JVASP-14787.vasp,0.000000
POSCAR-JVASP-38158.vasp,3.644000
POSCAR-JVASP-52256.vasp,1.334000
POSCAR-JVASP-55508.vasp,3.590000
POSCAR-JVASP-25181.vasp,0.000000
POSCAR-JVASP-19619.vasp,0.000000
POSCAR-JVASP-10264.vasp,1.619000
POSCAR-JVASP-34768.vasp,0.000000
POSCAR-JVASP-7127.vasp,2.653000
POSCAR-JVASP-11078.vasp,4.620000
POSCAR-JVASP-16402.vasp,0.000000
POSCAR-JVASP-16715.vasp,0.000000
POSCAR-JVASP-7130.vasp,3.580000
POSCAR-JVASP-26103.vasp,0.000000
POSCAR-JVASP-25182.vasp,4.762000
POSCAR-JVASP-19691.vasp,0.000000
POSCAR-JVASP-31310.vasp,6.297000
POSCAR-JVASP-54553.vasp,2.882000
POSCAR-JVASP-16871.vasp,0.000000
POSCAR-JVASP-10085.vasp,1.735000
POSCAR-JVASP-17319.vasp,0.025000
POSCAR-JVASP-7136.vasp,2.075000
POSCAR-JVASP-56652.vasp,4.298000
POSCAR-JVASP-35197.vasp,0.656000
POSCAR-JVASP-59147.vasp,4.523000
POSCAR-JVASP-16716.vasp,0.000000
POSCAR-JVASP-57448.vasp,4.504000
POSCAR-JVASP-7139.vasp,2.670000
POSCAR-JVASP-53466.vasp,2.953000
POSCAR-JVASP-38574.vasp,0.000000
POSCAR-JVASP-33905.vasp,1.108000
POSCAR-JVASP-56696.vasp,3.552000
POSCAR-JVASP-16717.vasp,0.000000
POSCAR-JVASP-27144.vasp,1.556000
POSCAR-JVASP-55099.vasp,0.000000
POSCAR-JVASP-57258.vasp,5.357000
POSCAR-JVASP-58998.vasp,2.704000
POSCAR-JVASP-53411.vasp,2.147000
POSCAR-JVASP-57534.vasp,0.000000
POSCAR-JVASP-9824.vasp,0.000000
POSCAR-JVASP-57449.vasp,1.559000
POSCAR-JVASP-52257.vasp,2.190000
POSCAR-JVASP-56724.vasp,3.406000
POSCAR-JVASP-56700.vasp,2.769000
POSCAR-JVASP-59588.vasp,0.050000
POSCAR-JVASP-56367.vasp,1.047000
POSCAR-JVASP-12590.vasp,6.336000
POSCAR-JVASP-11082.vasp,5.671000
POSCAR-JVASP-9176.vasp,4.048000
POSCAR-JVASP-57259.vasp,2.352000
POSCAR-JVASP-34888.vasp,4.748000
POSCAR-JVASP-53468.vasp,2.790000
POSCAR-JVASP-59701.vasp,0.000000
POSCAR-JVASP-11084.vasp,4.102000
POSCAR-JVASP-57410.vasp,0.000000
POSCAR-JVASP-12591.vasp,5.331000
POSCAR-JVASP-16417.vasp,0.000000
POSCAR-JVASP-29647.vasp,0.974000
POSCAR-JVASP-59592.vasp,0.000000
POSCAR-JVASP-53524.vasp,1.777000
POSCAR-JVASP-53478.vasp,2.834000
POSCAR-JVASP-56726.vasp,0.000000
POSCAR-JVASP-59167.vasp,0.000000
POSCAR-JVASP-57670.vasp,7.006000
POSCAR-JVASP-46707.vasp,0.000000
POSCAR-JVASP-27055.vasp,2.885000
POSCAR-JVASP-53530.vasp,3.691000
POSCAR-JVASP-9807.vasp,0.000000
POSCAR-JVASP-53480.vasp,0.000000
POSCAR-JVASP-38599.vasp,1.907000
POSCAR-JVASP-54980.vasp,3.973000
POSCAR-JVASP-57817.vasp,1.550000
POSCAR-JVASP-33963.vasp,1.115000
POSCAR-JVASP-13818.vasp,1.355000
POSCAR-JVASP-59783.vasp,0.000000
POSCAR-JVASP-56708.vasp,3.761000
POSCAR-JVASP-54921.vasp,2.881000
POSCAR-JVASP-57735.vasp,0.000000
POSCAR-JVASP-54981.vasp,1.929000
POSCAR-JVASP-51667.vasp,0.000000
POSCAR-JVASP-55455.vasp,2.939000
POSCAR-JVASP-54924.vasp,1.983000
POSCAR-JVASP-38675.vasp,0.000000
POSCAR-JVASP-51668.vasp,7.796000
POSCAR-JVASP-37779.vasp,0.000000
POSCAR-JVASP-41387.vasp,0.000000
POSCAR-JVASP-51076.vasp,1.801000
POSCAR-JVASP-53535.vasp,2.662000
POSCAR-JVASP-26114.vasp,6.935000
POSCAR-JVASP-52114.vasp,0.000000
POSCAR-JVASP-29974.vasp,1.253000
POSCAR-JVASP-11395.vasp,0.393000
POSCAR-JVASP-36969.vasp,0.000000
POSCAR-JVASP-47737.vasp,4.758000
POSCAR-JVASP-55105.vasp,0.000000
POSCAR-JVASP-29654.vasp,3.393000
POSCAR-JVASP-55106.vasp,0.000000
POSCAR-JVASP-56727.vasp,0.000000
POSCAR-JVASP-34040.vasp,0.875000
POSCAR-JVASP-34138.vasp,1.356000
POSCAR-JVASP-41388.vasp,7.239000
POSCAR-JVASP-58443.vasp,0.000000
POSCAR-JVASP-56730.vasp,1.648000
POSCAR-JVASP-47741.vasp,4.680000
POSCAR-JVASP-34414.vasp,0.000000
POSCAR-JVASP-57618.vasp,2.350000
POSCAR-JVASP-12474.vasp,1.367000
POSCAR-JVASP-29102.vasp,1.001000
POSCAR-JVASP-48049.vasp,0.000000
POSCAR-JVASP-12890.vasp,7.172000
POSCAR-JVASP-9449.vasp,5.148000
POSCAR-JVASP-11485.vasp,4.948000
POSCAR-JVASP-12889.vasp,3.656000
POSCAR-JVASP-53326.vasp,2.085000
POSCAR-JVASP-10862.vasp,3.204000
POSCAR-JVASP-33867.vasp,3.978000
POSCAR-JVASP-30689.vasp,3.046000
POSCAR-JVASP-52196.vasp,3.944000
POSCAR-JVASP-59059.vasp,5.030000
POSCAR-JVASP-57702.vasp,0.000000
POSCAR-JVASP-57117.vasp,2.197000
POSCAR-JVASP-45292.vasp,3.663000
POSCAR-JVASP-56871.vasp,6.002000
POSCAR-JVASP-10591.vasp,3.656000
POSCAR-JVASP-54753.vasp,8.522000
POSCAR-JVASP-26078.vasp,5.768000
POSCAR-JVASP-55735.vasp,2.811000
POSCAR-JVASP-12899.vasp,2.654000
POSCAR-JVASP-37782.vasp,8.848000
POSCAR-JVASP-32820.vasp,3.152000
POSCAR-JVASP-34892.vasp,6.136000
POSCAR-JVASP-40205.vasp,1.078000
POSCAR-JVASP-54625.vasp,4.861000
POSCAR-JVASP-12782.vasp,2.634000
POSCAR-JVASP-59132.vasp,5.823000
POSCAR-JVASP-9895.vasp,0.000000
POSCAR-JVASP-20882.vasp,10.642000
POSCAR-JVASP-57679.vasp,8.994000
POSCAR-JVASP-58463.vasp,0.000000
POSCAR-JVASP-35948.vasp,0.954000
POSCAR-JVASP-31151.vasp,9.263000
POSCAR-JVASP-33932.vasp,1.131000
POSCAR-JVASP-54752.vasp,2.005000
POSCAR-JVASP-34894.vasp,6.352000
POSCAR-JVASP-40499.vasp,6.966000
POSCAR-JVASP-51669.vasp,7.776000
POSCAR-JVASP-36974.vasp,3.247000
POSCAR-JVASP-56632.vasp,2.263000
POSCAR-JVASP-40203.vasp,1.346000
POSCAR-JVASP-56743.vasp,3.408000
POSCAR-JVASP-57456.vasp,2.777000
POSCAR-JVASP-20331.vasp,0.000000
POSCAR-JVASP-9271.vasp,0.000000
POSCAR-JVASP-9130.vasp,5.406000
POSCAR-JVASP-28750.vasp,0.719000
POSCAR-JVASP-46714.vasp,0.000000
POSCAR-JVASP-29165.vasp,0.620000
POSCAR-JVASP-30795.vasp,3.011000
POSCAR-JVASP-57138.vasp,7.994000
POSCAR-JVASP-29655.vasp,0.000000
POSCAR-JVASP-35953.vasp,2.144000
POSCAR-JVASP-57276.vasp,9.144000
POSCAR-JVASP-54507.vasp,2.514000
POSCAR-JVASP-56641.vasp,2.863000
POSCAR-JVASP-57140.vasp,2.680000
POSCAR-JVASP-57277.vasp,7.364000
POSCAR-JVASP-9131.vasp,1.728000
POSCAR-JVASP-37783.vasp,0.000000
POSCAR-JVASP-56734.vasp,0.000000
POSCAR-JVASP-31190.vasp,1.245000
POSCAR-JVASP-31191.vasp,2.818000
POSCAR-JVASP-57720.vasp,0.000000
POSCAR-JVASP-56744.vasp,0.000000
POSCAR-JVASP-29023.vasp,0.343000
POSCAR-JVASP-29174.vasp,0.764000
POSCAR-JVASP-20215.vasp,2.170000
POSCAR-JVASP-14325.vasp,0.000000
POSCAR-JVASP-57139.vasp,2.200000
POSCAR-JVASP-29175.vasp,0.792000
POSCAR-JVASP-55211.vasp,5.055000
POSCAR-JVASP-26864.vasp,0.000000
POSCAR-JVASP-34030.vasp,0.932000
POSCAR-JVASP-57686.vasp,0.000000
POSCAR-JVASP-27059.vasp,0.000000
POSCAR-JVASP-37785.vasp,0.000000
POSCAR-JVASP-54754.vasp,3.167000
POSCAR-JVASP-56746.vasp,0.000000
POSCAR-JVASP-58577.vasp,0.000000
POSCAR-JVASP-57676.vasp,0.000000
POSCAR-JVASP-16405.vasp,0.000000
POSCAR-JVASP-20757.vasp,0.609000
POSCAR-JVASP-56749.vasp,0.000000
POSCAR-JVASP-31195.vasp,2.677000
POSCAR-JVASP-37786.vasp,0.000000
POSCAR-JVASP-55212.vasp,4.578000
POSCAR-JVASP-57279.vasp,3.634000
POSCAR-JVASP-29656.vasp,3.394000
POSCAR-JVASP-29222.vasp,0.000000
POSCAR-JVASP-55213.vasp,0.000000
POSCAR-JVASP-12365.vasp,5.168000
POSCAR-JVASP-33304.vasp,0.646000
POSCAR-JVASP-54616.vasp,0.000000
POSCAR-JVASP-44400.vasp,0.000000
POSCAR-JVASP-35950.vasp,1.683000
POSCAR-JVASP-57120.vasp,2.607000
POSCAR-JVASP-59503.vasp,0.000000
POSCAR-JVASP-30681.vasp,1.875000
POSCAR-JVASP-12368.vasp,3.843000
POSCAR-JVASP-57142.vasp,3.840000
POSCAR-JVASP-9279.vasp,0.970000
POSCAR-JVASP-10590.vasp,1.174000
POSCAR-JVASP-59753.vasp,0.000000
POSCAR-JVASP-57678.vasp,0.000000
POSCAR-JVASP-51622.vasp,2.294000
POSCAR-JVASP-31902.vasp,1.192000
POSCAR-JVASP-57282.vasp,1.858000
POSCAR-JVASP-56238.vasp,0.000000
POSCAR-JVASP-54573.vasp,0.000000
POSCAR-JVASP-10864.vasp,3.316000
POSCAR-JVASP-59131.vasp,5.578000
POSCAR-JVASP-33312.vasp,5.413000
POSCAR-JVASP-4969.vasp,0.000000
POSCAR-JVASP-57186.vasp,6.474000
POSCAR-JVASP-4987.vasp,0.000000
POSCAR-JVASP-56246.vasp,0.236000
POSCAR-JVASP-30687.vasp,1.915000
POSCAR-JVASP-57653.vasp,0.000000
POSCAR-JVASP-33979.vasp,0.917000
POSCAR-JVASP-57459.vasp,2.745000
POSCAR-JVASP-29924.vasp,0.000000
POSCAR-JVASP-12887.vasp,1.264000
POSCAR-JVASP-33121.vasp,2.857000
POSCAR-JVASP-9280.vasp,1.123000
POSCAR-JVASP-23690.vasp,0.000000
POSCAR-JVASP-33907.vasp,0.953000
POSCAR-JVASP-59139.vasp,5.357000
POSCAR-JVASP-55386.vasp,0.000000
POSCAR-JVASP-33181.vasp,2.236000
POSCAR-JVASP-19394.vasp,2.962000
POSCAR-JVASP-9832.vasp,4.884000
POSCAR-JVASP-4993.vasp,2.251000
POSCAR-JVASP-56604.vasp,0.000000
POSCAR-JVASP-36933.vasp,1.780000
POSCAR-JVASP-36935.vasp,7.669000
POSCAR-JVASP-57615.vasp,3.370000
POSCAR-JVASP-56879.vasp,0.000000
POSCAR-JVASP-9377.vasp,0.342000
POSCAR-JVASP-51093.vasp,0.000000
POSCAR-JVASP-49222.vasp,0.972000
POSCAR-JVASP-11397.vasp,0.339000
POSCAR-JVASP-56880.vasp,0.000000
POSCAR-JVASP-34033.vasp,1.102000
POSCAR-JVASP-11486.vasp,0.000000
POSCAR-JVASP-12898.vasp,1.343000
POSCAR-JVASP-12780.vasp,1.525000
POSCAR-JVASP-40204.vasp,1.250000
POSCAR-JVASP-26125.vasp,0.280000
POSCAR-JVASP-34036.vasp,1.034000
POSCAR-JVASP-59761.vasp,0.000000
POSCAR-JVASP-19122.vasp,1.367000
POSCAR-JVASP-58532.vasp,0.000000
POSCAR-JVASP-59678.vasp,0.000000
POSCAR-JVASP-56308.vasp,0.000000
POSCAR-JVASP-49969.vasp,6.783000
POSCAR-JVASP-12891.vasp,0.885000
POSCAR-JVASP-57620.vasp,0.684000
POSCAR-JVASP-57870.vasp,0.000000
POSCAR-JVASP-13280.vasp,0.000000
POSCAR-JVASP-37595.vasp,0.000000
POSCAR-JVASP-59083.vasp,2.009000
POSCAR-JVASP-13282.vasp,0.000000
POSCAR-JVASP-26975.vasp,0.000000
POSCAR-JVASP-28747.vasp,0.036000
POSCAR-JVASP-9139.vasp,3.811000
POSCAR-JVASP-49983.vasp,4.986000
POSCAR-JVASP-40207.vasp,1.282000
POSCAR-JVASP-26272.vasp,0.000000
POSCAR-JVASP-40208.vasp,2.329000
POSCAR-JVASP-9140.vasp,3.460000
POSCAR-JVASP-55226.vasp,2.512000
POSCAR-JVASP-59050.vasp,1.344000
POSCAR-JVASP-51636.vasp,1.916000
POSCAR-JVASP-34104.vasp,1.107000
POSCAR-JVASP-51637.vasp,4.949000
POSCAR-JVASP-12541.vasp,2.078000
POSCAR-JVASP-59051.vasp,3.494000
POSCAR-JVASP-33995.vasp,0.454000
POSCAR-JVASP-59055.vasp,2.168000
POSCAR-JVASP-26937.vasp,5.739000
POSCAR-JVASP-53324.vasp,0.872000
POSCAR-JVASP-59219.vasp,0.000000
POSCAR-JVASP-19354.vasp,1.219000
POSCAR-JVASP-33992.vasp,0.914000
POSCAR-JVASP-59220.vasp,0.002000
POSCAR-JVASP-29947.vasp,0.000000
POSCAR-JVASP-12544.vasp,5.428000
POSCAR-JVASP-49288.vasp,4.269000
POSCAR-JVASP-51629.vasp,3.938000
POSCAR-JVASP-40968.vasp,0.000000
POSCAR-JVASP-37733.vasp,0.000000
POSCAR-JVASP-37735.vasp,0.000000
POSCAR-JVASP-49989.vasp,5.826000
POSCAR-JVASP-59042.vasp,1.800000
POSCAR-JVASP-49990.vasp,0.000000
POSCAR-JVASP-19164.vasp,3.182000
POSCAR-JVASP-49991.vasp,3.093000
POSCAR-JVASP-19166.vasp,3.363000
POSCAR-JVASP-51638.vasp,2.495000
POSCAR-JVASP-54577.vasp,0.000000
POSCAR-JVASP-49225.vasp,1.491000
POSCAR-JVASP-58843.vasp,3.717000
POSCAR-JVASP-59504.vasp,0.000000
POSCAR-JVASP-19370.vasp,0.000000
POSCAR-JVASP-34043.vasp,1.125000
POSCAR-JVASP-33908.vasp,1.011000
POSCAR-JVASP-34000.vasp,1.100000
POSCAR-JVASP-59000.vasp,3.980000
POSCAR-JVASP-40498.vasp,0.000000
POSCAR-JVASP-54904.vasp,0.170000
POSCAR-JVASP-34046.vasp,0.727000
POSCAR-JVASP-59875.vasp,0.000000
POSCAR-JVASP-34125.vasp,1.054000
POSCAR-JVASP-55730.vasp,3.881000
